currSlide,currImage,currText,blockNum,targetHappiness,highAmount,instructionLoop1.thisRepN,instructionLoop1.thisTrialN,instructionLoop1.thisN,instructionLoop1.thisIndex,instructionLoop2.thisRepN,instructionLoop2.thisTrialN,instructionLoop2.thisN,instructionLoop2.thisIndex,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,doRatingLoop.thisRepN,doRatingLoop.thisTrialN,doRatingLoop.thisN,doRatingLoop.thisIndex,trialHappyLoop.thisRepN,trialHappyLoop.thisTrialN,trialHappyLoop.thisN,trialHappyLoop.thisIndex,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,instrImage.started,instrImage.stopped,instrText.started,instrText.stopped,instrContinueText.started,instrContinueText.stopped,instrKeyResp.keys,instrKeyResp.rt,instrKeyResp.started,instrKeyResp.stopped,lifeHappyText.started,lifeHappyText.stopped,lifeHappySlider.response,lifeHappySlider.rt,lifeHappySlider.started,lifeHappySlider.stopped,lifeHappyResp.keys,lifeHappyResp.rt,lifeHappyResp.started,lifeHappyResp.stopped,instrImage_2.started,instrImage_2.stopped,instrText_2.started,instrText_2.stopped,instrContinueText_2.started,instrContinueText_2.stopped,instrKeyResp_2.keys,instrKeyResp_2.rt,instrKeyResp_2.started,instrKeyResp_2.stopped,localizing.started,localizing.stopped,start_exp.keys,start_exp.rt,start_exp.started,start_exp.stopped,blockHappyText.started,blockHappyText.stopped,blockHappySlider.response,blockHappySlider.rt,blockHappySlider.started,blockHappySlider.stopped,blockHappyResp.keys,blockHappyResp.rt,blockHappyResp.started,blockHappyResp.stopped,blankText.started,blankText.stopped,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,fixCross.started,fixCross.stopped,certainBox.started,certainBox.stopped,outcome1Box.started,outcome1Box.stopped,outcome2Box.started,outcome2Box.stopped,certainText.started,certainText.stopped,outcome1Text.started,outcome1Text.stopped,outcome2Text.started,outcome2Text.stopped,choiceKey.keys,choiceKey.rt,choiceKey.started,choiceKey.stopped,fixCross_2.started,fixCross_2.stopped,certainBox_2.started,certainBox_2.stopped,outcome1Box_2.started,outcome1Box_2.stopped,outcome2Box_2.started,outcome2Box_2.stopped,certainText_2.started,certainText_2.stopped,outcome1Text_2.started,outcome1Text_2.stopped,outcome2Text_2.started,outcome2Text_2.stopped,fixCross_3.started,fixCross_3.stopped,certainBox_3.started,certainBox_3.stopped,outcome1Box_3.started,outcome1Box_3.stopped,outcome2Box_3.started,outcome2Box_3.stopped,certainText_3.started,certainText_3.stopped,outcome1Text_3.started,outcome1Text_3.stopped,outcome2Text_3.started,outcome2Text_3.stopped,fixCross_ITI.started,fixCross_ITI.stopped,fixCross_ISI.started,fixCross_ISI.stopped,happyText.started,happyText.stopped,happySlider.response,happySlider.rt,happySlider.started,happySlider.stopped,happyResp.keys,happyResp.started,happyResp.stopped,endOfBlockText.started,endOfBlockText.stopped,restKeyResp.keys,restKeyResp.rt,restKeyResp.started,restKeyResp.stopped,finalWinnings,cashBonus,goodbyeText.started,goodbyeText.stopped,finalWinningsText.started,finalWinningsText.stopped,spaceToContinue.started,spaceToContinue.stopped,goodbyeKeyResp_2.keys,goodbyeKeyResp_2.rt,goodbyeKeyResp_2.started,goodbyeKeyResp_2.stopped,participant,date,expName,psychopyVersion,frameRate,
,,,3,1,11.1,,,,,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0.73,-0.27,-2.17,5.95,11.1,5.1499999999999995,2.5749999999999997,gamble,win,11.1,115.20125000000004,898.4365121953306,None,898.4365121953306,None,898.4365121953306,None,898.4365121953306,None,898.4365121953306,None,898.4365121953306,None,898.4365121953306,None,1,1.9343271976686083,898.4365121953306,None,900.4038705032435,None,900.4038705032435,None,900.4038705032435,None,900.4038705032435,None,900.4038705032435,None,900.4038705032435,None,900.4038705032435,None,904.3887107121991,None,904.3887107121991,None,904.3887107121991,None,904.3887107121991,None,904.3887107121991,None,904.3887107121991,None,904.3887107121991,None,913.8923711472307,None,905.3891564472578,None,906.389529866341,None,0.72,7.50270752835786,909.3906587631209,None,None,909.3906587631209,None,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,1.7,,,,,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,True,0.72,-0.28,-2.45,-1.1841666666666668,1.7,0.5158333333333331,1.1079166666666667,gamble,lose,0.5158333333333331,115.71708333333338,915.9097816922003,None,915.9097816922003,None,915.9097816922003,None,915.9097816922003,None,915.9097816922003,None,915.9097816922003,None,915.9097816922003,None,1,0.7172183957882226,915.9097816922003,None,916.6600923148217,None,916.6600923148217,None,916.6600923148217,None,916.6600923148217,None,916.6600923148217,None,916.6600923148217,None,916.6600923148217,None,920.6448560480494,None,920.6448560480494,None,920.6448560480494,None,920.6448560480494,None,920.6448560480494,None,920.6448560480494,None,920.6448560480494,None,921.6452454662649,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,7.1,,,,,,,,,0,2,2,2,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0.72,-0.28,-2.7300000000000004,6.65,7.1,0.4499999999999993,0.22499999999999964,gamble,win,7.1,122.81708333333337,923.6627190477448,None,923.6627190477448,None,923.6627190477448,None,923.6627190477448,None,923.6627190477448,None,923.6627190477448,None,923.6627190477448,None,1,1.3340942506911233,923.6627190477448,None,925.0299314438598,None,925.0299314438598,None,925.0299314438598,None,925.0299314438598,None,925.0299314438598,None,925.0299314438598,None,925.0299314438598,None,929.0314081611577,None,929.0314081611577,None,929.0314081611577,None,929.0314081611577,None,929.0314081611577,None,929.0314081611577,None,929.0314081611577,None,930.0151434719446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,9.7,,,,,,,,,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.72,-0.28,-3.0100000000000007,6.9300000000000015,9.7,2.769999999999998,1.384999999999999,gamble,win,9.7,132.51708333333337,932.032577055681,None,932.032577055681,None,932.032577055681,None,932.032577055681,None,932.032577055681,None,932.032577055681,None,932.032577055681,None,1,1.484192725212779,932.032577055681,None,933.5497541737859,None,933.5497541737859,None,933.5497541737859,None,933.5497541737859,None,933.5497541737859,None,933.5497541737859,None,933.5497541737859,None,937.5346551793045,None,937.5346551793045,None,937.5346551793045,None,937.5346551793045,None,937.5346551793045,None,937.5346551793045,None,937.5346551793045,None,947.0382221795735,None,938.5350289183552,None,939.5354183365707,None,0.76,7.502681289857719,942.5365353940288,None,None,942.5365353940288,None,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,3.5,,,,,,,,,0,2,2,2,0,11,11,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0.76,-0.24,-3.250000000000001,6.610000000000001,3.5,-3.110000000000001,0.1949999999999994,certain,certain,0.1949999999999994,132.71208333333337,949.0556880814838,None,949.0556880814838,None,949.0556880814838,None,949.0556880814838,None,949.0556880814838,None,949.0556880814838,None,949.0556880814838,None,3,2.3011319366050884,949.0556880814838,None,951.3898437687312,None,951.3898437687312,None,951.3898437687312,None,951.3898437687312,None,951.3898437687312,None,951.3898437687312,None,951.3898437687312,None,955.3747508539818,None,955.3747508539818,None,955.3747508539818,None,955.3747508539818,None,955.3747508539818,None,955.3747508539818,None,955.3747508539818,None,956.3751277928241,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,0.5,,,,,,,,,0,2,2,2,0,12,12,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0.76,-0.24,-3.490000000000001,6.850000000000001,0.5,-6.350000000000001,-2.9250000000000007,certain,certain,-2.9250000000000007,129.78708333333336,958.3925613765605,None,958.3925613765605,None,958.3925613765605,None,958.3925613765605,None,958.3925613765605,None,958.3925613765605,None,958.3925613765605,None,3,2.584390634088777,958.3925613765605,None,961.0102157479268,None,961.0102157479268,None,961.0102157479268,None,961.0102157479268,None,961.0102157479268,None,961.0102157479268,None,961.0102157479268,None,965.0117257433594,None,965.0117257433594,None,965.0117257433594,None,965.0117257433594,None,965.0117257433594,None,965.0117257433594,None,965.0117257433594,None,974.4986530354363,None,965.9954408953199,None,966.9958056748728,None,0.73,7.502739846589975,969.9969320117962,None,None,969.9969320117962,None,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,0.3,,,,,,,,,0,2,2,2,0,13,13,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,True,0.73,-0.27,-3.760000000000001,-1.2583333333333335,0.3,-0.9583333333333335,-0.3291666666666667,gamble,lose,-0.9583333333333335,128.82875,976.5160671002232,None,976.5160671002232,None,976.5160671002232,None,976.5160671002232,None,976.5160671002232,None,976.5160671002232,None,976.5160671002232,None,1,1.7175569367827848,976.5160671002232,None,978.2667415424949,None,978.2667415424949,None,978.2667415424949,None,978.2667415424949,None,978.2667415424949,None,978.2667415424949,None,978.2667415424949,None,982.268264977145,None,982.268264977145,None,982.268264977145,None,982.268264977145,None,982.268264977145,None,982.268264977145,None,982.268264977145,None,983.2519762893207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,8.3,,,,,,,,,0,2,2,2,0,14,14,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.73,-0.27,-4.030000000000001,7.810000000000001,8.3,0.4899999999999993,0.24499999999999966,gamble,win,8.3,137.12875000000003,985.2694025134551,None,985.2694025134551,None,985.2694025134551,None,985.2694025134551,None,985.2694025134551,None,985.2694025134551,None,985.2694025134551,None,1,1.3007575575611554,985.2694025134551,None,986.6032401385601,None,986.6032401385601,None,986.6032401385601,None,986.6032401385601,None,986.6032401385601,None,986.6032401385601,None,986.6032401385601,None,990.6047542937449,None,990.6047542937449,None,990.6047542937449,None,990.6047542937449,None,990.6047542937449,None,990.6047542937449,None,990.6047542937449,None,991.5884659258882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,-0.9,,,,,,,,,0,2,2,2,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0.73,-0.27,-4.300000000000001,8.080000000000002,-0.9,-8.980000000000002,-4.940000000000001,certain,certain,-4.940000000000001,132.18875000000003,993.6058313534595,None,993.6058313534595,None,993.6058313534595,None,993.6058313534595,None,993.6058313534595,None,993.6058313534595,None,993.6058313534595,None,3,2.784702296659816,993.6058313534595,None,996.4236329165869,None,996.4236329165869,None,996.4236329165869,None,996.4236329165869,None,996.4236329165869,None,996.4236329165869,None,996.4236329165869,None,1000.4251445119153,None,1000.4251445119153,None,1000.4251445119153,None,1000.4251445119153,None,1000.4251445119153,None,1000.4251445119153,None,1000.4251445119153,None,1009.9120638044551,None,1001.408845584665,None,1002.4091556472704,None,0.7,7.50285088038072,1005.4103431007825,None,None,1005.4103431007825,None,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,13.9,,,,,,,,,0,2,2,2,0,16,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0.7,-0.30000000000000004,-4.6000000000000005,8.8,13.9,5.1,2.55,gamble,win,13.9,146.08875000000003,1011.9294890686288,None,1011.9294890686288,None,1011.9294890686288,None,1011.9294890686288,None,1011.9294890686288,None,1011.9294890686288,None,1011.9294890686288,None,1,1.3507611573440954,1011.9294890686288,None,1013.3133472525515,None,1013.3133472525515,None,1013.3133472525515,None,1013.3133472525515,None,1013.3133472525515,None,1013.3133472525515,None,1013.3133472525515,None,1017.298162502877,None,1017.298162502877,None,1017.298162502877,None,1017.298162502877,None,1017.298162502877,None,1017.298162502877,None,1017.298162502877,None,1018.298569840088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,7.3,,,,,,,,,0,2,2,2,0,17,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.7,-0.30000000000000004,-4.9,9.100000000000001,7.3,-1.8000000000000016,-0.9000000000000008,gamble,win,7.3,153.38875000000004,1020.3160018239287,None,1020.3160018239287,None,1020.3160018239287,None,1020.3160018239287,None,1020.3160018239287,None,1020.3160018239287,None,1020.3160018239287,None,1,2.217759645427577,1020.3160018239287,None,1022.5668565760134,None,1022.5668565760134,None,1022.5668565760134,None,1022.5668565760134,None,1022.5668565760134,None,1022.5668565760134,None,1022.5668565760134,None,1026.5683102546027,None,1026.5683102546027,None,1026.5683102546027,None,1026.5683102546027,None,1026.5683102546027,None,1026.5683102546027,None,1026.5683102546027,None,1036.0552993032616,None,1027.5520801235107,None,1028.5524621821241,None,0.7,7.502712968096603,1031.553566120274,None,None,1031.553566120274,None,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,1.5,,,,,,,,,0,2,2,2,0,18,18,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,0.7,-0.30000000000000004,-5.2,-1.4833333333333336,1.5,0.016666666666666385,0.7583333333333332,gamble,lose,0.016666666666666385,153.40541666666672,1038.072723927442,None,1038.072723927442,None,1038.072723927442,None,1038.072723927442,None,1038.072723927442,None,1038.072723927442,None,1038.072723927442,None,1,1.584153527393937,1038.072723927442,None,1039.6900208788575,None,1039.6900208788575,None,1039.6900208788575,None,1039.6900208788575,None,1039.6900208788575,None,1039.6900208788575,None,1039.6900208788575,None,1043.6915260745445,None,1043.6915260745445,None,1043.6915260745445,None,1043.6915260745445,None,1043.6915260745445,None,1043.6915260745445,None,1043.6915260745445,None,1044.6752245874377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,2.7,,,,,,,,,0,2,2,2,0,19,19,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0.7,-0.30000000000000004,-5.5,9.700000000000001,2.7,-7.000000000000001,-2.1500000000000004,gamble,win,2.7,156.1054166666667,1046.6926632908871,None,1046.6926632908871,None,1046.6926632908871,None,1046.6926632908871,None,1046.6926632908871,None,1046.6926632908871,None,1046.6926632908871,None,None,,1046.6926632908871,None,1049.6937953874585,None,1049.6937953874585,None,1049.6937953874585,None,1049.6937953874585,None,1049.6937953874585,None,1049.6937953874585,None,1049.6937953874585,None,1053.6953127424931,None,1053.6953127424931,None,1053.6953127424931,None,1053.6953127424931,None,1053.6953127424931,None,1053.6953127424931,None,1053.6953127424931,None,1063.1822381146485,None,1054.6789869367494,None,1055.679399713641,None,0.72,7.502726407314185,1058.680454374582,None,None,1058.680454374582,None,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,4.5,,,,,,,,,0,2,2,2,0,20,20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0.72,-0.28,-5.78,9.700000000000001,4.5,-5.200000000000001,-0.35000000000000053,gamble,win,4.5,160.6054166666667,1065.1996729783132,None,1065.1996729783132,None,1065.1996729783132,None,1065.1996729783132,None,1065.1996729783132,None,1065.1996729783132,None,1065.1996729783132,None,1,1.0172892718110234,1065.1996729783132,None,1066.2500099994359,None,1066.2500099994359,None,1066.2500099994359,None,1066.2500099994359,None,1066.2500099994359,None,1066.2500099994359,None,1066.2500099994359,None,1070.2348946859129,None,1070.2348946859129,None,1070.2348946859129,None,1070.2348946859129,None,1070.2348946859129,None,1070.2348946859129,None,1070.2348946859129,None,1071.2352863439592,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,10.9,,,,,,,,,0,2,2,2,0,21,21,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,True,0.72,-0.28,-6.0600000000000005,-1.485,10.9,9.415000000000001,4.7075000000000005,gamble,lose,9.415000000000001,170.0204166666667,1073.2527176878066,None,1073.2527176878066,None,1073.2527176878066,None,1073.2527176878066,None,1073.2527176878066,None,1073.2527176878066,None,1073.2527176878066,None,1,1.2173743870225735,1073.2527176878066,None,1074.5031951810815,None,1074.5031951810815,None,1074.5031951810815,None,1074.5031951810815,None,1074.5031951810815,None,1074.5031951810815,None,1074.5031951810815,None,1078.5046994168079,None,1078.5046994168079,None,1078.5046994168079,None,1078.5046994168079,None,1078.5046994168079,None,1078.5046994168079,None,1078.5046994168079,None,1079.488415528729,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,10.3,,,,,,,,,0,2,2,2,0,22,22,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.72,-0.28,-6.340000000000001,10.260000000000002,10.3,0.03999999999999915,0.019999999999999574,gamble,win,10.3,180.32041666666672,1081.5058462326415,None,1081.5058462326415,None,1081.5058462326415,None,1081.5058462326415,None,1081.5058462326415,None,1081.5058462326415,None,1081.5058462326415,None,1,1.1838658635388128,1081.5058462326415,None,1082.7229745534132,None,1082.7229745534132,None,1082.7229745534132,None,1082.7229745534132,None,1082.7229745534132,None,1082.7229745534132,None,1082.7229745534132,None,1086.7244541505934,None,1086.7244541505934,None,1086.7244541505934,None,1086.7244541505934,None,1086.7244541505934,None,1086.7244541505934,None,1086.7244541505934,None,1096.2114150407724,None,1087.708190421341,None,1088.7085715199937,None,0.7,7.50272064760793,1091.709697216982,None,None,1091.709697216982,None,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,-0.1,,,,,,,,,0,2,2,2,0,23,23,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.7,-0.30000000000000004,-6.640000000000001,10.840000000000002,-0.1,-10.940000000000001,-5.5200000000000005,certain,certain,-5.5200000000000005,174.8004166666667,1098.2288140663877,None,1098.2288140663877,None,1098.2288140663877,None,1098.2288140663877,None,1098.2288140663877,None,1098.2288140663877,None,1098.2288140663877,None,3,2.267776684544515,1098.2288140663877,None,1100.529698656872,None,1100.529698656872,None,1100.529698656872,None,1100.529698656872,None,1100.529698656872,None,1100.529698656872,None,1100.529698656872,None,1104.5312227315153,None,1104.5312227315153,None,1104.5312227315153,None,1104.5312227315153,None,1104.5312227315153,None,1104.5312227315153,None,1104.5312227315153,None,1105.5149388434365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,6.1,,,,,,,,,0,2,2,2,0,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,True,0.7,-0.30000000000000004,-6.94,-1.6283333333333336,6.1,4.471666666666666,2.235833333333333,gamble,lose,4.471666666666666,179.27208333333337,1107.5323637876427,None,1107.5323637876427,None,1107.5323637876427,None,1107.5323637876427,None,1107.5323637876427,None,1107.5323637876427,None,1107.5323637876427,None,None,,1107.5323637876427,None,1110.5335019638878,None,1110.5335019638878,None,1110.5335019638878,None,1110.5335019638878,None,1110.5335019638878,None,1110.5335019638878,None,1110.5335019638878,None,1114.5183412128827,None,1114.5183412128827,None,1114.5183412128827,None,1114.5183412128827,None,1114.5183412128827,None,1114.5183412128827,None,1114.5183412128827,None,1124.021942451247,None,1115.5187309510657,None,1116.51909765054,None,0.76,7.502769284881651,1119.5201590310899,None,None,1119.5201590310899,None,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,10.7,,,,,,,,,0,2,2,2,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.76,-0.24,-7.180000000000001,10.540000000000001,10.7,0.15999999999999837,0.07999999999999918,gamble,win,10.7,189.97208333333336,1126.0393693153164,None,1126.0393693153164,None,1126.0393693153164,None,1126.0393693153164,None,1126.0393693153164,None,1126.0393693153164,None,1126.0393693153164,None,1,1.6508128344430588,1126.0393693153164,None,1127.7233242938528,None,1127.7233242938528,None,1127.7233242938528,None,1127.7233242938528,None,1127.7233242938528,None,1127.7233242938528,None,1127.7233242938528,None,1131.7248026110465,None,1131.7248026110465,None,1131.7248026110465,None,1131.7248026110465,None,1131.7248026110465,None,1131.7248026110465,None,1131.7248026110465,None,1132.7085715199937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,3,1,7.7,,,,,,,,,0,2,2,2,0,26,26,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0.76,-0.24,-7.420000000000001,10.780000000000001,7.7,-3.080000000000001,-1.5400000000000005,gamble,win,7.7,197.67208333333335,1134.7259990240564,None,1134.7259990240564,None,1134.7259990240564,None,1134.7259990240564,None,1134.7259990240564,None,1134.7259990240564,None,1134.7259990240564,None,1,1.4507945955265313,1134.7259990240564,None,1136.209884246462,None,1136.209884246462,None,1136.209884246462,None,1136.209884246462,None,1136.209884246462,None,1136.209884246462,None,1136.209884246462,None,1140.211405761307,None,1140.211405761307,None,1140.211405761307,None,1140.211405761307,None,1140.211405761307,None,1140.211405761307,None,1140.211405761307,None,1149.6983384930645,None,1141.195078035642,None,1142.195470653649,None,0.73,7.50282208196586,1145.1965813114657,None,None,1145.1965813114657,None,,,,,,,,,,,,,,,,,,,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.6990725319483,None,4,1.417455022514332,1151.6990725319483,None,197.67208333333335,4,1153.1496418600436,None,1153.1496418600436,None,1153.1496418600436,None,4,5.118730951100588,1153.1496418600436,None,23927,2020_Feb_10_1637,Mmi_3levels,3.1.5,59.97668236856065,
