currSlide,currImage,currText,blockNum,targetHappiness,highAmount,instructionLoop1.thisRepN,instructionLoop1.thisTrialN,instructionLoop1.thisN,instructionLoop1.thisIndex,instructionLoop2.thisRepN,instructionLoop2.thisTrialN,instructionLoop2.thisN,instructionLoop2.thisIndex,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,doRatingLoop.thisRepN,doRatingLoop.thisTrialN,doRatingLoop.thisN,doRatingLoop.thisIndex,trialHappyLoop.thisRepN,trialHappyLoop.thisTrialN,trialHappyLoop.thisN,trialHappyLoop.thisIndex,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,instrImage.started,instrImage.stopped,instrText.started,instrText.stopped,instrContinueText.started,instrContinueText.stopped,instrKeyResp.keys,instrKeyResp.rt,instrKeyResp.started,instrKeyResp.stopped,lifeHappyText.started,lifeHappyText.stopped,lifeHappySlider.response,lifeHappySlider.rt,lifeHappySlider.started,lifeHappySlider.stopped,lifeHappyResp.keys,lifeHappyResp.rt,lifeHappyResp.started,lifeHappyResp.stopped,instrImage_2.started,instrImage_2.stopped,instrText_2.started,instrText_2.stopped,instrContinueText_2.started,instrContinueText_2.stopped,instrKeyResp_2.keys,instrKeyResp_2.rt,instrKeyResp_2.started,instrKeyResp_2.stopped,localizing.started,localizing.stopped,start_exp.keys,start_exp.rt,start_exp.started,start_exp.stopped,blockHappyText.started,blockHappyText.stopped,blockHappySlider.response,blockHappySlider.rt,blockHappySlider.started,blockHappySlider.stopped,blockHappyResp.keys,blockHappyResp.rt,blockHappyResp.started,blockHappyResp.stopped,blankText.started,blankText.stopped,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,fixCross.started,fixCross.stopped,certainBox.started,certainBox.stopped,outcome1Box.started,outcome1Box.stopped,outcome2Box.started,outcome2Box.stopped,certainText.started,certainText.stopped,outcome1Text.started,outcome1Text.stopped,outcome2Text.started,outcome2Text.stopped,choiceKey.keys,choiceKey.rt,choiceKey.started,choiceKey.stopped,fixCross_2.started,fixCross_2.stopped,certainBox_2.started,certainBox_2.stopped,outcome1Box_2.started,outcome1Box_2.stopped,outcome2Box_2.started,outcome2Box_2.stopped,certainText_2.started,certainText_2.stopped,outcome1Text_2.started,outcome1Text_2.stopped,outcome2Text_2.started,outcome2Text_2.stopped,fixCross_3.started,fixCross_3.stopped,certainBox_3.started,certainBox_3.stopped,outcome1Box_3.started,outcome1Box_3.stopped,outcome2Box_3.started,outcome2Box_3.stopped,certainText_3.started,certainText_3.stopped,outcome1Text_3.started,outcome1Text_3.stopped,outcome2Text_3.started,outcome2Text_3.stopped,fixCross_ITI.started,fixCross_ITI.stopped,fixCross_ISI.started,fixCross_ISI.stopped,happyText.started,happyText.stopped,happySlider.response,happySlider.rt,happySlider.started,happySlider.stopped,happyResp.keys,happyResp.started,happyResp.stopped,endOfBlockText.started,endOfBlockText.stopped,restKeyResp.keys,restKeyResp.rt,restKeyResp.started,restKeyResp.stopped,finalWinnings,cashBonus,goodbyeText.started,goodbyeText.stopped,finalWinningsText.started,finalWinningsText.stopped,spaceToContinue.started,spaceToContinue.stopped,goodbyeKeyResp_2.keys,goodbyeKeyResp_2.rt,goodbyeKeyResp_2.started,goodbyeKeyResp_2.stopped,participant,date,expName,psychopyVersion,frameRate,
,,,3,1,1.1,,,,,,,,,0,2,2,2,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.5,-0.5,-3.94,10.94,1.1,-9.84,-4.37,gamble,win,1.1,-27.18708333333332,917.1035557791165,None,917.1035557791165,None,917.1035557791165,None,917.1035557791165,None,917.1035557791165,None,917.1035557791165,None,917.1035557791165,None,1,2.851309658430182,917.1035557791165,None,919.987990397949,None,919.987990397949,None,919.987990397949,None,919.987990397949,None,919.987990397949,None,919.987990397949,None,919.987990397949,None,923.9728369628992,None,923.9728369628992,None,923.9728369628992,None,923.9728369628992,None,923.9728369628992,None,923.9728369628992,None,923.9728369628992,None,933.4764457312031,None,924.9732203025378,None,925.9736487597766,None,0.52,7.502774572614726,928.9747079035151,None,None,928.9747079035151,None,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,6.9,,,,,,,,,0,2,2,2,0,8,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0.52,-0.48,-4.42,11.14,6.9,-4.24,1.33,certain,certain,1.33,-25.85708333333332,935.4939001640232,None,935.4939001640232,None,935.4939001640232,None,935.4939001640232,None,935.4939001640232,None,935.4939001640232,None,935.4939001640232,None,3,1.7676629017478263,935.4939001640232,None,937.2945715523583,None,937.2945715523583,None,937.2945715523583,None,937.2945715523583,None,937.2945715523583,None,937.2945715523583,None,937.2945715523583,None,941.2794286767476,None,941.2794286767476,None,941.2794286767476,None,941.2794286767476,None,941.2794286767476,None,941.2794286767476,None,941.2794286767476,None,942.2798744130705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,2.3,,,,,,,,,0,2,2,2,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,True,0.52,-0.48,-4.9,-2.0883333333333334,2.3,0.21166666666666645,1.2558333333333331,gamble,lose,0.21166666666666645,-25.645416666666655,944.2972661292224,None,944.2972661292224,None,944.2972661292224,None,944.2972661292224,None,944.2972661292224,None,944.2972661292224,None,944.2972661292224,None,1,1.7840431516287936,944.2972661292224,None,946.1145772736545,None,946.1145772736545,None,946.1145772736545,None,946.1145772736545,None,946.1145772736545,None,946.1145772736545,None,946.1145772736545,None,950.0994292783162,None,950.0994292783162,None,950.0994292783162,None,950.0994292783162,None,950.0994292783162,None,950.0994292783162,None,950.0994292783162,None,951.0998423763722,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,10.5,,,,,,,,,0,2,2,2,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0.52,-0.48,-5.380000000000001,12.100000000000001,10.5,-1.6000000000000014,-0.8000000000000007,certain,certain,-0.8000000000000007,-26.445416666666656,953.1172811300257,None,953.1172811300257,None,953.1172811300257,None,953.1172811300257,None,953.1172811300257,None,953.1172811300257,None,953.1172811300257,None,3,2.5512257588870852,953.1172811300257,None,955.7016174500804,None,955.7016174500804,None,955.7016174500804,None,955.7016174500804,None,955.7016174500804,None,955.7016174500804,None,955.7016174500804,None,959.7031655278461,None,959.7031655278461,None,959.7031655278461,None,959.7031655278461,None,959.7031655278461,None,959.7031655278461,None,959.7031655278461,None,969.1900935822287,None,960.6868617539039,None,961.6871977360552,None,0.52,7.502742574315562,964.6883701537772,None,None,964.6883701537772,None,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,2.5,,,,,,,,,0,2,2,2,0,11,11,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.52,-0.48,-5.860000000000001,12.580000000000002,2.5,-10.080000000000002,-3.790000000000001,gamble,win,2.5,-23.945416666666656,971.2075214564593,None,971.2075214564593,None,971.2075214564593,None,971.2075214564593,None,971.2075214564593,None,971.2075214564593,None,971.2075214564593,None,1,2.4845445009959803,971.2075214564593,None,973.7251419604581,None,973.7251419604581,None,973.7251419604581,None,973.7251419604581,None,973.7251419604581,None,973.7251419604581,None,973.7251419604581,None,977.7266705192615,None,977.7266705192615,None,977.7266705192615,None,977.7266705192615,None,977.7266705192615,None,977.7266705192615,None,977.7266705192615,None,978.7103869042476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,6.1,,,,,,,,,0,2,2,2,0,12,12,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0.52,-0.48,-6.340000000000002,13.060000000000002,6.1,-6.960000000000003,-0.4300000000000015,certain,certain,-0.4300000000000015,-24.37541666666666,980.7278525364727,None,980.7278525364727,None,980.7278525364727,None,980.7278525364727,None,980.7278525364727,None,980.7278525364727,None,980.7278525364727,None,3,1.9342972501290205,980.7278525364727,None,982.695231229316,None,982.695231229316,None,982.695231229316,None,982.695231229316,None,982.695231229316,None,982.695231229316,None,982.695231229316,None,986.6967617080172,None,986.6967617080172,None,986.6967617080172,None,986.6967617080172,None,986.6967617080172,None,986.6967617080172,None,986.6967617080172,None,996.1837121612098,None,987.680570248107,None,988.6808419136778,None,0.5,7.502812330607412,991.6819858529107,None,None,991.6819858529107,None,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,-0.9,,,,,,,,,0,2,2,2,0,13,13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0.5,-0.5,-6.840000000000002,13.840000000000002,-0.9,-14.740000000000002,-7.820000000000001,gamble,win,-0.9,-25.275416666666658,998.2011425953042,None,998.2011425953042,None,998.2011425953042,None,998.2011425953042,None,998.2011425953042,None,998.2011425953042,None,998.2011425953042,None,1,2.4345333975870744,998.2011425953042,None,1000.6687708748905,None,1000.6687708748905,None,1000.6687708748905,None,1000.6687708748905,None,1000.6687708748905,None,1000.6687708748905,None,1000.6687708748905,None,1004.6703112730647,None,1004.6703112730647,None,1004.6703112730647,None,1004.6703112730647,None,1004.6703112730647,None,1004.6703112730647,None,1004.6703112730647,None,1005.6540334177444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,4.3,,,,,,,,,0,2,2,2,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,True,0.5,-0.5,-7.340000000000002,-2.361666666666667,4.3,1.938333333333333,0.9691666666666665,gamble,lose,1.938333333333333,-23.337083333333325,1007.6714417730127,None,1007.6714417730127,None,1007.6714417730127,None,1007.6714417730127,None,1007.6714417730127,None,1007.6714417730127,None,1007.6714417730127,None,1,1.2340483673506242,1007.6714417730127,None,1008.9385571838411,None,1008.9385571838411,None,1008.9385571838411,None,1008.9385571838411,None,1008.9385571838411,None,1008.9385571838411,None,1008.9385571838411,None,1012.923429027449,None,1012.923429027449,None,1012.923429027449,None,1012.923429027449,None,1012.923429027449,None,1012.923429027449,None,1012.923429027449,None,1013.9238062874101,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,9.7,,,,,,,,,0,2,2,2,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.5,-0.5,-7.840000000000002,14.840000000000002,9.7,-5.140000000000002,-2.570000000000001,gamble,win,9.7,-13.637083333333326,1015.9412466409776,None,1015.9412466409776,None,1015.9412466409776,None,1015.9412466409776,None,1015.9412466409776,None,1015.9412466409776,None,1015.9412466409776,None,1,1.9008091090199741,1015.9412466409776,None,1017.8753163831934,None,1017.8753163831934,None,1017.8753163831934,None,1017.8753163831934,None,1017.8753163831934,None,1017.8753163831934,None,1017.8753163831934,None,1021.8768183834072,None,1021.8768183834072,None,1021.8768183834072,None,1021.8768183834072,None,1021.8768183834072,None,1021.8768183834072,None,1021.8768183834072,None,1031.3638040347287,None,1022.8605510875259,None,1023.8609805047145,None,0.5,7.502739694467891,1026.8620642871447,None,None,1026.8620642871447,None,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,9.1,,,,,,,,,0,2,2,2,0,16,16,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,0.5,-0.5,-8.340000000000002,-2.4450000000000003,9.1,6.654999999999999,3.3274999999999997,gamble,lose,6.654999999999999,-6.9820833333333265,1033.3812357487568,None,1033.3812357487568,None,1033.3812357487568,None,1033.3812357487568,None,1033.3812357487568,None,1033.3812357487568,None,1033.3812357487568,None,1,1.1507071944342897,1033.3812357487568,None,1034.5650096666868,None,1034.5650096666868,None,1034.5650096666868,None,1034.5650096666868,None,1034.5650096666868,None,1034.5650096666868,None,1034.5650096666868,None,1038.5498738307015,None,1038.5498738307015,None,1038.5498738307015,None,1038.5498738307015,None,1038.5498738307015,None,1038.5498738307015,None,1038.5498738307015,None,1039.5502453309673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,8.9,,,,,,,,,0,2,2,2,0,17,17,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.5,-0.5,-8.840000000000002,15.840000000000002,8.9,-6.940000000000001,0.9799999999999995,gamble,win,8.9,1.9179166666666738,1041.5676789648933,None,1041.5676789648933,None,1041.5676789648933,None,1041.5676789648933,None,1041.5676789648933,None,1041.5676789648933,None,1041.5676789648933,None,1,1.9010004588562879,1041.5676789648933,None,1043.5017535068528,None,1043.5017535068528,None,1043.5017535068528,None,1043.5017535068528,None,1043.5017535068528,None,1043.5017535068528,None,1043.5017535068528,None,1047.486600711769,None,1047.486600711769,None,1047.486600711769,None,1047.486600711769,None,1047.486600711769,None,1047.486600711769,None,1047.486600711769,None,1056.9902673969955,None,1048.4869936508967,None,1049.4873849901087,None,0.54,7.502700336557609,1052.4884972510263,None,None,1052.4884972510263,None,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,3.5,,,,,,,,,0,2,2,2,0,18,18,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0.54,-0.45999999999999996,-9.3,15.74,3.5,-12.24,-4.37,certain,certain,-4.37,-2.4520833333333263,1059.0076696725864,None,1059.0076696725864,None,1059.0076696725864,None,1059.0076696725864,None,1059.0076696725864,None,1059.0076696725864,None,1059.0076696725864,None,3,2.1844276432020706,1059.0076696725864,None,1061.2251736387752,None,1061.2251736387752,None,1061.2251736387752,None,1061.2251736387752,None,1061.2251736387752,None,1061.2251736387752,None,1061.2251736387752,None,1065.2267044374603,None,1065.2267044374603,None,1065.2267044374603,None,1065.2267044374603,None,1065.2267044374603,None,1065.2267044374603,None,1065.2267044374603,None,1066.2104176226148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,7.9,,,,,,,,,0,2,2,2,0,19,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,True,0.54,-0.45999999999999996,-9.760000000000002,-2.4233333333333333,7.9,5.476666666666667,2.7383333333333333,gamble,lose,5.476666666666667,3.0245833333333403,1068.2278410170838,None,1068.2278410170838,None,1068.2278410170838,None,1068.2278410170838,None,1068.2278410170838,None,1068.2278410170838,None,1068.2278410170838,None,1,1.150711674195918,1068.2278410170838,None,1069.411634133994,None,1069.411634133994,None,1069.411634133994,None,1069.411634133994,None,1069.411634133994,None,1069.411634133994,None,1069.411634133994,None,1073.4131495734946,None,1073.4131495734946,None,1073.4131495734946,None,1073.4131495734946,None,1073.4131495734946,None,1073.4131495734946,None,1073.4131495734946,None,1082.9001118660562,None,1074.396972192837,None,1075.397255057811,None,0.46,7.502754413686489,1078.3984370750222,None,None,1078.3984370750222,None,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,-0.7,,,,,,,,,0,2,2,2,0,20,20,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.46,-0.54,-10.3,17.86,-0.7,-18.56,-9.629999999999999,gamble,win,-0.7,2.32458333333334,1084.917546459932,None,1084.917546459932,None,1084.917546459932,None,1084.917546459932,None,1084.917546459932,None,1084.917546459932,None,1084.917546459932,None,1,2.6012423020092683,1084.917546459932,None,1087.5518823640086,None,1087.5518823640086,None,1087.5518823640086,None,1087.5518823640086,None,1087.5518823640086,None,1087.5518823640086,None,1087.5518823640086,None,1091.5534195623532,None,1091.5534195623532,None,1091.5534195623532,None,1091.5534195623532,None,1091.5534195623532,None,1091.5534195623532,None,1091.5534195623532,None,1092.5371237879845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,1.5,,,,,,,,,0,2,2,2,0,21,21,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,True,0.46,-0.54,-10.84,-2.7933333333333334,1.5,-1.2933333333333334,0.10333333333333328,certain,certain,0.10333333333333328,2.4279166666666736,1094.554607339258,None,1094.554607339258,None,1094.554607339258,None,1094.554607339258,None,1094.554607339258,None,1094.554607339258,None,1094.554607339258,None,3,2.2343869093674584,1094.554607339258,None,1096.822084010897,None,1096.822084010897,None,1096.822084010897,None,1096.822084010897,None,1096.822084010897,None,1096.822084010897,None,1096.822084010897,None,1100.8069360155587,None,1100.8069360155587,None,1100.8069360155587,None,1100.8069360155587,None,1100.8069360155587,None,1100.8069360155587,None,1100.8069360155587,None,1101.807324154941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,12.9,,,,,,,,,0,2,2,2,0,22,22,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.46,-0.54,-11.379999999999999,18.939999999999998,12.9,-6.039999999999997,-3.0199999999999987,gamble,win,12.9,15.327916666666674,1103.8247494693078,None,1103.8247494693078,None,1103.8247494693078,None,1103.8247494693078,None,1103.8247494693078,None,1103.8247494693078,None,1103.8247494693078,None,1,1.3841293550485716,1103.8247494693078,None,1105.2419644268484,None,1105.2419644268484,None,1105.2419644268484,None,1105.2419644268484,None,1105.2419644268484,None,1105.2419644268484,None,1105.2419644268484,None,1109.2434869059744,None,1109.2434869059744,None,1109.2434869059744,None,1109.2434869059744,None,1109.2434869059744,None,1109.2434869059744,None,1109.2434869059744,None,1118.7304447187762,None,1110.2272042509103,None,1111.2275747912263,None,0.47,7.502768812921204,1114.2286720129414,None,None,1114.2286720129414,None,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,11.7,,,,,,,,,0,2,2,2,0,23,23,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0.47,-0.53,-11.909999999999998,19.33,11.7,-7.629999999999999,-3.8149999999999995,gamble,win,11.7,27.027916666666673,1120.747858833738,None,1120.747858833738,None,1120.747858833738,None,1120.747858833738,None,1120.747858833738,None,1120.747858833738,None,1120.747858833738,None,1,1.4675156455687102,1120.747858833738,None,1122.2484488823957,None,1122.2484488823957,None,1122.2484488823957,None,1122.2484488823957,None,1122.2484488823957,None,1122.2484488823957,None,1122.2484488823957,None,1126.249978721129,None,1126.249978721129,None,1126.249978721129,None,1126.249978721129,None,1126.249978721129,None,1126.249978721129,None,1126.249978721129,None,1127.233686146592,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,0.1,,,,,,,,,0,2,2,2,0,24,24,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,0.47,-0.53,-12.439999999999998,-2.8916666666666666,0.1,-2.7916666666666665,-1.3458333333333332,certain,certain,-1.3458333333333332,25.68208333333334,1129.2511153007545,None,1129.2511153007545,None,1129.2511153007545,None,1129.2511153007545,None,1129.2511153007545,None,1129.2511153007545,None,1129.2511153007545,None,3,2.50122489493333,1129.2511153007545,None,1131.7854171586405,None,1131.7854171586405,None,1131.7854171586405,None,1131.7854171586405,None,1131.7854171586405,None,1131.7854171586405,None,1131.7854171586405,None,1135.7869466773918,None,1135.7869466773918,None,1135.7869466773918,None,1135.7869466773918,None,1135.7869466773918,None,1135.7869466773918,None,1135.7869466773918,None,1145.2738980905324,None,1136.7706541028529,None,1137.7710147236976,None,0.48,7.502721455435676,1140.772161862762,None,None,1140.772161862762,None,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,0.5,,,,,,,,,0,2,2,2,0,25,25,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.48,-0.52,-12.959999999999997,20.24,0.5,-19.74,-9.62,gamble,win,0.5,26.18208333333334,1147.2913365242039,None,1147.2913365242039,None,1147.2913365242039,None,1147.2913365242039,None,1147.2913365242039,None,1147.2913365242039,None,1147.2913365242039,None,1,2.03432873645761,1147.2913365242039,None,1149.3588350186837,None,1149.3588350186837,None,1149.3588350186837,None,1149.3588350186837,None,1149.3588350186837,None,1149.3588350186837,None,1149.3588350186837,None,1153.3436332662004,None,1153.3436332662004,None,1153.3436332662004,None,1153.3436332662004,None,1153.3436332662004,None,1153.3436332662004,None,1153.3436332662004,None,1154.3440956416398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,3,1,5.9,,,,,,,,,0,2,2,2,0,26,26,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.48,-0.52,-13.479999999999997,20.759999999999998,5.9,-14.859999999999998,-4.479999999999999,gamble,win,5.9,32.08208333333334,1156.3614588793043,None,1156.3614588793043,None,1156.3614588793043,None,1156.3614588793043,None,1156.3614588793043,None,1156.3614588793043,None,1156.3614588793043,None,1,2.1677392496912944,1156.3614588793043,None,1158.5622942909267,None,1158.5622942909267,None,1158.5622942909267,None,1158.5622942909267,None,1158.5622942909267,None,1158.5622942909267,None,1158.5622942909267,None,1162.563780611974,None,1162.563780611974,None,1162.563780611974,None,1162.563780611974,None,1162.563780611974,None,1162.563780611974,None,1162.563780611974,None,1172.0508017814082,None,1163.547574432845,None,1164.5479580924657,None,0.48,7.502919844897406,1167.549041874896,None,None,1167.549041874896,None,,,,,,,,,,,,,,,,,,,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.0515607810903,None,4,9.770577306931955,1174.0515607810903,None,32.08208333333334,2,1183.8552710480017,None,1183.8552710480017,None,1183.8552710480017,None,4,5.535658585817146,1183.8552710480017,None,24287,2020_Mar_09_1654,Mmi_3levels,3.1.5,59.96270038503252,
